time,open,high,low,close,tick_volume
2025-02-04 04:00:00,192.666,192.854,191.768,192.464,12864
2025-02-04 08:00:00,192.467,193.156,192.385,193.002,17513
2025-02-04 12:00:00,193.004,193.123,192.553,192.958,15878
2025-02-04 16:00:00,192.958,193.1,192.468,192.562,18432
2025-02-04 20:00:00,192.558,192.678,192.443,192.546,10679
2025-02-05 00:00:00,192.524,192.762,191.477,191.545,10832
2025-02-05 04:00:00,191.548,191.575,190.99,191.278,13631
2025-02-05 08:00:00,191.288,191.729,191.022,191.318,16287
2025-02-05 12:00:00,191.315,191.811,191.106,191.528,15575
2025-02-05 16:00:00,191.532,191.831,190.276,190.495,18410
2025-02-05 20:00:00,190.483,190.97,190.448,190.816,11228
2025-02-06 00:00:00,190.779,190.951,189.894,190.153,9321
2025-02-06 04:00:00,190.135,190.463,189.959,190.268,12084
2025-02-06 08:00:00,190.266,190.59,189.599,189.681,14650
2025-02-06 12:00:00,189.682,189.748,188.237,188.318,17447
2025-02-06 16:00:00,188.314,189.102,188.274,188.943,17425
2025-02-06 20:00:00,188.948,189.023,188.059,188.241,10977
2025-02-07 00:00:00,188.248,188.466,187.64,188.417,8379
2025-02-07 04:00:00,188.419,188.674,188.322,188.449,11281
2025-02-07 08:00:00,188.449,189.27,188.301,189.15,13611
2025-02-07 12:00:00,189.149,189.576,188.674,188.878,14887
2025-02-07 16:00:00,188.875,189.16,187.042,188.095,22454
2025-02-07 20:00:00,188.096,188.294,187.668,187.714,12289
2025-02-10 00:00:00,187.054,188.429,186.986,188.222,10424
2025-02-10 04:00:00,188.221,188.635,188.174,188.424,9475
2025-02-10 08:00:00,188.422,189.141,188.245,188.838,13668
2025-02-10 12:00:00,188.844,188.981,188.115,188.161,13668
2025-02-10 16:00:00,188.155,188.165,187.615,188.005,15004
2025-02-10 20:00:00,188.005,188.084,187.865,187.96,8644
2025-02-11 00:00:00,187.922,187.97,187.407,187.878,7589
2025-02-11 04:00:00,187.879,187.891,187.565,187.829,9346
2025-02-11 08:00:00,187.835,188.042,187.243,187.882,13248
2025-02-11 12:00:00,187.883,188.924,187.854,188.825,13157
2025-02-11 16:00:00,188.825,189.455,188.759,189.287,15867
2025-02-11 20:00:00,189.286,189.918,189.2,189.75,11447
2025-02-12 00:00:00,189.649,191.068,189.329,191.066,8647
2025-02-12 04:00:00,191.068,191.376,190.978,191.072,9989
2025-02-12 08:00:00,191.065,191.727,190.84,191.07,12730
2025-02-12 12:00:00,191.071,191.377,190.712,191.304,13859
2025-02-12 16:00:00,191.3,192.67,191.053,192.592,19891
2025-02-12 20:00:00,192.584,192.651,192.008,192.129,12609
2025-02-13 00:00:00,192.124,192.446,191.895,192.143,8518
2025-02-13 04:00:00,192.143,192.946,192.07,192.562,12030
2025-02-13 08:00:00,192.571,193.048,192.028,192.331,14905
2025-02-13 12:00:00,192.326,192.53,191.28,191.438,14929
2025-02-13 16:00:00,191.439,192.245,191.165,191.784,18150
2025-02-13 20:00:00,191.78,192.017,191.245,191.977,14276
2025-02-14 00:00:00,191.985,192.332,191.522,191.675,8680
2025-02-14 04:00:00,191.675,192.105,191.472,191.581,7662
2025-02-14 08:00:00,191.578,192.389,191.483,191.969,12608
2025-02-14 12:00:00,191.957,192.497,191.689,191.783,12660
2025-02-14 16:00:00,191.781,192.25,191.631,192.025,15741
2025-02-14 20:00:00,192.016,192.084,191.593,191.656,9401
2025-02-17 00:00:00,191.432,191.73,190.939,191.373,8926
2025-02-17 04:00:00,191.371,191.393,190.703,190.734,12703
2025-02-17 08:00:00,190.735,191.363,190.703,191.139,14395
2025-02-17 12:00:00,191.137,191.21,190.677,190.749,12543
2025-02-17 16:00:00,190.748,191.186,190.63,191.082,9590
2025-02-17 20:00:00,191.083,191.301,191.039,191.229,5215
2025-02-18 00:00:00,191.118,191.37,190.831,191.255,8510
2025-02-18 04:00:00,191.254,191.739,191.21,191.489,12475
2025-02-18 08:00:00,191.485,191.94,191.33,191.409,13457
2025-02-18 12:00:00,191.404,191.439,190.846,191.015,12554
2025-02-18 16:00:00,191.017,191.511,190.926,191.431,12494
2025-02-18 20:00:00,191.433,191.813,191.323,191.752,7517
2025-02-19 00:00:00,191.742,192.119,191.328,191.887,8673
2025-02-19 04:00:00,191.879,192.105,191.409,191.575,11877
2025-02-19 08:00:00,191.576,191.726,191.062,191.146,13138
2025-02-19 12:00:00,191.149,191.287,190.892,190.993,13581
2025-02-19 16:00:00,190.994,191.053,190.45,190.735,21254
2025-02-19 20:00:00,190.734,190.825,190.507,190.618,14128
2025-02-20 00:00:00,190.438,190.61,189.494,189.55,15515
2025-02-20 04:00:00,189.548,189.867,189.158,189.414,18381
2025-02-20 08:00:00,189.414,189.742,188.789,189.6,19344
2025-02-20 12:00:00,189.599,189.603,188.933,189.297,20142
2025-02-20 16:00:00,189.298,189.462,188.684,189.108,25007
2025-02-20 20:00:00,189.106,189.787,189.095,189.551,12662
2025-02-21 00:00:00,189.482,190.398,189.116,190.272,15939
2025-02-21 04:00:00,190.273,190.922,190.161,190.356,14995
2025-02-21 08:00:00,190.353,190.942,190.018,190.347,20511
2025-02-21 12:00:00,190.342,190.404,189.945,190.23,15342
2025-02-21 16:00:00,190.232,190.295,188.633,188.68,24660
2025-02-21 20:00:00,188.682,188.682,188.137,188.59,19511
2025-02-24 00:00:00,188.489,189.232,188.297,189.21,17358
2025-02-24 04:00:00,189.221,189.577,189.074,189.351,17500
2025-02-24 08:00:00,189.35,189.429,188.472,189.021,22737
2025-02-24 12:00:00,189.014,189.523,188.877,189.367,18804
2025-02-24 16:00:00,189.375,189.475,188.226,189.068,27932
2025-02-24 20:00:00,189.068,189.304,188.881,188.974,16364
2025-02-25 00:00:00,188.945,189.658,188.876,189.405,14430
2025-02-25 04:00:00,189.405,189.457,188.833,189.188,17091
2025-02-25 08:00:00,189.188,189.293,188.164,188.846,24201
2025-02-25 12:00:00,188.845,189.746,188.81,189.337,22508
2025-02-25 16:00:00,189.336,189.413,188.156,188.766,29925
2025-02-25 20:00:00,188.766,189.117,188.652,188.707,20400
2025-02-26 00:00:00,188.707,189.009,188.396,188.983,14971
2025-02-26 04:00:00,188.992,189.224,188.81,188.858,17763
2025-02-26 08:00:00,188.863,189.244,188.728,188.994,22174
2025-02-26 12:00:00,188.992,189.355,188.775,189.224,20622
2025-02-26 16:00:00,189.224,189.86,189.009,189.179,29412
2025-02-26 20:00:00,189.173,189.28,188.615,188.94,20672
2025-02-27 00:00:00,188.859,189.206,188.57,189.154,14895
2025-02-27 04:00:00,189.165,189.188,188.615,188.982,18250
2025-02-27 08:00:00,188.988,190.107,188.882,189.981,21027
2025-02-27 12:00:00,189.981,190.102,189.0,189.146,22283
2025-02-27 16:00:00,189.111,189.703,188.863,189.142,31440
2025-02-27 20:00:00,189.141,189.596,188.581,188.739,20299
2025-02-28 00:00:00,188.747,189.137,188.021,188.029,16263
2025-02-28 04:00:00,188.029,188.618,187.674,188.568,19236
2025-02-28 08:00:00,188.566,189.879,188.497,189.245,23491
2025-02-28 12:00:00,189.244,190.227,189.218,189.849,21130
2025-02-28 16:00:00,189.852,190.309,189.089,189.3,32138
2025-02-28 20:00:00,189.299,189.482,188.8,189.418,24226
2025-03-03 00:00:00,189.572,190.309,189.476,189.643,19138
2025-03-03 04:00:00,189.644,189.746,189.292,189.585,18389
2025-03-03 08:00:00,189.584,189.9,188.811,189.861,23227
2025-03-03 12:00:00,189.861,191.973,189.861,191.413,26059
2025-03-03 16:00:00,191.419,191.549,190.546,190.962,30798
2025-03-03 20:00:00,190.952,191.05,189.084,189.858,26918
2025-03-04 00:00:00,189.756,190.074,188.798,189.101,19139
2025-03-04 04:00:00,189.097,189.709,188.954,189.642,23225
2025-03-04 08:00:00,189.646,190.118,189.13,189.655,29147
2025-03-04 12:00:00,189.661,189.661,188.542,188.56,27659
2025-03-04 16:00:00,188.556,189.718,188.251,189.545,36341
2025-03-04 20:00:00,189.549,191.728,189.498,191.552,30318
2025-03-05 00:00:00,191.5,192.088,191.234,191.613,18284
2025-03-05 04:00:00,191.618,191.831,191.17,191.566,21293
2025-03-05 08:00:00,191.553,192.327,191.289,191.725,28097
2025-03-05 12:00:00,191.742,192.001,190.869,191.082,28543
2025-03-05 16:00:00,191.089,191.879,190.869,191.725,36804
2025-03-05 20:00:00,191.724,192.222,191.493,191.921,23796
2025-03-06 00:00:00,191.9,192.552,191.701,192.266,15500
2025-03-06 04:00:00,192.268,192.516,192.129,192.147,19274
2025-03-06 08:00:00,192.145,192.181,190.276,190.419,30410
2025-03-06 12:00:00,190.419,190.694,189.876,190.121,29606
2025-03-06 16:00:00,190.129,191.506,189.918,190.622,37778
2025-03-06 20:00:00,190.618,190.796,190.157,190.525,25964
2025-03-07 00:00:00,190.535,190.877,190.025,190.544,15991
2025-03-07 04:00:00,190.547,190.655,189.981,189.983,19752
2025-03-07 08:00:00,189.982,190.885,189.914,190.77,26838
2025-03-07 12:00:00,190.769,191.04,189.874,189.964,27081
2025-03-07 16:00:00,189.97,191.027,189.65,190.367,37146
2025-03-07 20:00:00,190.374,191.421,190.347,191.267,25012
2025-03-10 00:00:00,190.581,191.011,190.291,190.585,21526
2025-03-10 04:00:00,190.586,190.786,190.396,190.488,17043
2025-03-10 08:00:00,190.49,190.913,189.465,190.063,26185
2025-03-10 12:00:00,190.065,190.427,189.546,190.091,29973
2025-03-10 16:00:00,190.07,190.116,189.306,189.535,32688
2025-03-10 20:00:00,189.531,189.846,189.172,189.448,17989
2025-03-11 00:00:00,189.454,189.458,188.79,189.219,21563
2025-03-11 04:00:00,189.215,189.816,189.152,189.57,21911
2025-03-11 08:00:00,189.568,190.724,189.522,190.622,28022
2025-03-11 12:00:00,190.622,191.593,190.566,191.123,28507
2025-03-11 16:00:00,191.066,191.47,190.22,190.592,35803
2025-03-11 20:00:00,190.585,191.674,190.548,191.178,21127
2025-03-12 00:00:00,191.175,191.747,191.168,191.513,16315
2025-03-12 04:00:00,191.518,191.633,191.251,191.449,16879
2025-03-12 08:00:00,191.447,192.372,191.286,192.207,24184
2025-03-12 12:00:00,192.207,193.109,192.163,192.342,27839
2025-03-12 16:00:00,192.343,192.675,191.833,192.074,29911
2025-03-12 20:00:00,192.074,192.455,192.015,192.079,14968
2025-03-13 00:00:00,192.098,192.339,191.956,192.047,14031
2025-03-13 04:00:00,192.045,192.253,191.362,191.418,17107
2025-03-13 08:00:00,191.418,192.012,191.165,192.0,24845
2025-03-13 12:00:00,192.001,192.085,191.196,191.609,27367
2025-03-13 16:00:00,191.606,191.928,190.731,191.025,29729
2025-03-13 20:00:00,191.026,191.485,191.009,191.257,14888
2025-03-14 00:00:00,191.256,192.125,191.256,191.76,15015
2025-03-14 04:00:00,191.759,192.403,191.737,192.244,17545
2025-03-14 08:00:00,192.245,192.669,192.056,192.597,23486
2025-03-14 12:00:00,192.594,192.748,192.13,192.379,25007
2025-03-14 16:00:00,192.326,192.688,191.465,191.892,26080
2025-03-14 20:00:00,191.893,192.322,191.893,192.243,10686
2025-03-17 00:00:00,192.227,192.514,191.957,192.28,16199
2025-03-17 04:00:00,192.279,192.805,192.152,192.693,14984
2025-03-17 08:00:00,192.69,192.851,192.368,192.566,20623
2025-03-17 12:00:00,192.568,193.487,192.349,193.174,23054
2025-03-17 16:00:00,193.173,193.572,192.759,193.541,23890
2025-03-17 20:00:00,193.536,193.96,193.503,193.671,12446
2025-03-18 00:00:00,193.67,194.161,193.67,193.979,13100
2025-03-18 04:00:00,193.98,194.28,193.949,194.271,13311
2025-03-18 08:00:00,194.272,194.907,194.253,194.75,17855
2025-03-18 12:00:00,194.751,194.798,193.88,193.994,22033
2025-03-18 16:00:00,193.976,194.411,193.808,194.096,26452
2025-03-18 20:00:00,194.099,194.218,193.855,193.994,11933
2025-03-19 00:00:00,193.993,194.501,193.924,194.217,11916
2025-03-19 04:00:00,194.221,194.474,193.945,194.473,12003
2025-03-19 08:00:00,194.472,194.702,193.265,194.272,22037
2025-03-19 12:00:00,194.274,194.638,194.032,194.594,17885
2025-03-19 16:00:00,194.59,194.715,194.208,194.356,19620
2025-03-19 20:00:00,194.31,194.398,193.05,193.455,20679
2025-03-20 00:00:00,193.454,193.556,192.751,192.833,13972
2025-03-20 04:00:00,192.834,193.112,192.768,192.795,12545
2025-03-20 08:00:00,192.794,192.926,192.447,192.701,19378
2025-03-20 12:00:00,192.704,192.779,192.054,192.72,24810
2025-03-20 16:00:00,192.751,193.225,192.691,192.822,23935
2025-03-20 20:00:00,192.815,192.982,192.668,192.886,10849
2025-03-21 00:00:00,192.886,193.406,192.656,193.275,13178
2025-03-21 04:00:00,193.274,193.489,193.003,193.359,13989
2025-03-21 08:00:00,193.363,193.584,192.946,193.201,19182
2025-03-21 12:00:00,193.201,193.438,192.133,192.59,22493
2025-03-21 16:00:00,192.596,193.009,192.019,192.827,24103
2025-03-21 20:00:00,192.827,192.962,192.657,192.842,9285
2025-03-24 00:00:00,192.591,193.746,192.591,193.623,15373
2025-03-24 04:00:00,193.624,193.782,193.347,193.445,14298
2025-03-24 08:00:00,193.446,194.015,193.426,193.851,20311
2025-03-24 12:00:00,193.852,194.108,193.648,194.068,28796
2025-03-24 16:00:00,194.063,194.713,194.017,194.426,35072
2025-03-24 20:00:00,194.421,194.757,194.286,194.653,16490
2025-03-25 00:00:00,194.664,194.987,194.59,194.668,12837
2025-03-25 04:00:00,194.67,194.741,194.379,194.383,18652
2025-03-25 08:00:00,194.384,194.633,194.291,194.577,28040
2025-03-25 12:00:00,194.576,194.65,193.89,193.9,31209
2025-03-25 16:00:00,193.846,194.218,193.616,194.055,33534
2025-03-25 20:00:00,194.041,194.102,193.876,193.952,14827
2025-03-26 00:00:00,193.963,194.401,193.938,194.242,13063
2025-03-26 04:00:00,194.242,194.777,194.193,194.57,18595
2025-03-26 08:00:00,194.57,194.767,193.456,193.768,31274
2025-03-26 12:00:00,193.768,194.084,193.57,193.751,31013
2025-03-26 16:00:00,193.751,194.361,193.63,193.781,40071
2025-03-26 20:00:00,193.781,194.095,193.6,193.708,18899
2025-03-27 00:00:00,193.707,194.016,193.488,193.647,18253
2025-03-27 04:00:00,193.647,194.185,193.645,193.98,16547
2025-03-27 08:00:00,193.98,194.985,193.955,194.985,31798
2025-03-27 12:00:00,194.988,195.538,194.808,195.038,35565
2025-03-27 16:00:00,195.039,195.96,194.867,195.622,41672
2025-03-27 20:00:00,195.622,195.783,195.353,195.527,15653
2025-03-28 00:00:00,195.543,195.705,195.109,195.158,14277
2025-03-28 04:00:00,195.158,195.371,195.065,195.091,18429
2025-03-28 08:00:00,195.099,195.18,194.622,195.015,28507
2025-03-28 12:00:00,195.016,195.285,194.782,194.882,36495
2025-03-28 16:00:00,194.871,194.903,193.847,194.069,44912
2025-03-28 20:00:00,194.069,194.242,193.687,193.879,16189
2025-03-31 00:00:00,193.83,193.83,193.017,193.467,17878
2025-03-31 04:00:00,193.467,193.59,192.722,193.147,26021
2025-03-31 08:00:00,193.147,193.395,192.744,192.928,38343
2025-03-31 12:00:00,192.927,193.604,192.76,193.459,36084
2025-03-31 16:00:00,193.459,193.667,192.891,193.465,45468
2025-03-31 20:00:00,193.46,193.988,193.432,193.686,28215
2025-04-01 00:00:00,193.622,193.917,193.447,193.535,12761
2025-04-01 04:00:00,193.535,193.825,193.365,193.474,16656
2025-04-01 08:00:00,193.475,193.899,192.99,193.441,30860
2025-04-01 12:00:00,193.439,193.665,192.28,192.547,39336
2025-04-01 16:00:00,192.547,193.47,192.198,193.252,47223
2025-04-01 20:00:00,193.252,193.38,192.773,193.295,25825
2025-04-02 00:00:00,193.22,193.78,193.095,193.38,14917
2025-04-02 04:00:00,193.378,193.747,193.347,193.64,19781
2025-04-02 08:00:00,193.639,193.729,193.074,193.351,30126
2025-04-02 12:00:00,193.347,193.637,192.973,193.075,35330
2025-04-02 16:00:00,193.065,194.823,192.985,194.799,45775
2025-04-02 20:00:00,194.794,195.743,193.597,194.063,40134
2025-04-03 00:00:00,194.081,194.085,192.267,192.831,36991
2025-04-03 04:00:00,192.831,193.194,192.305,192.668,37501
2025-04-03 08:00:00,192.668,193.655,192.367,193.224,51049
2025-04-03 12:00:00,193.21,193.305,191.895,191.95,53339
2025-04-03 16:00:00,191.945,192.273,191.112,191.523,58150
2025-04-03 20:00:00,191.523,191.865,191.131,191.295,38971
2025-04-04 00:00:00,191.276,191.611,190.662,191.21,22147
2025-04-04 04:00:00,191.212,191.743,190.361,190.453,37060
2025-04-04 08:00:00,190.452,191.144,189.916,190.072,50205
2025-04-04 12:00:00,190.079,190.249,187.98,189.282,64977
2025-04-04 16:00:00,189.273,189.695,187.517,189.171,68434
2025-04-04 20:00:00,189.171,190.276,188.798,189.549,53404
2025-04-07 00:00:00,186.71,188.282,186.069,188.223,42065
2025-04-07 04:00:00,188.23,188.764,188.022,188.195,51065
2025-04-07 08:00:00,188.194,188.812,187.11,188.172,59990
2025-04-07 12:00:00,188.167,188.917,187.198,188.676,60610
2025-04-07 16:00:00,188.676,190.056,187.562,188.315,67328
2025-04-07 20:00:00,188.316,189.07,187.869,187.954,48257
2025-04-08 00:00:00,187.955,188.517,187.801,188.216,27304
2025-04-08 04:00:00,188.202,188.913,188.053,188.912,39685
2025-04-08 08:00:00,188.912,188.933,187.5,187.99,48215
2025-04-08 12:00:00,187.994,188.032,187.225,187.573,52339
2025-04-08 16:00:00,187.569,188.734,187.1,187.146,61794
2025-04-08 20:00:00,187.168,187.857,186.528,186.631,52731
2025-04-09 00:00:00,186.636,186.828,185.698,186.319,31890
2025-04-09 04:00:00,186.32,187.135,185.781,186.313,57728
2025-04-09 08:00:00,186.297,186.706,185.56,186.332,61788
2025-04-09 12:00:00,186.326,186.658,184.396,184.767,56806
2025-04-09 16:00:00,184.767,185.465,184.355,184.982,58900
2025-04-09 20:00:00,184.972,189.802,184.453,189.336,55898
2025-04-10 00:00:00,189.379,189.441,188.376,188.442,29475
2025-04-10 04:00:00,188.442,188.689,188.21,188.523,43809
2025-04-10 08:00:00,188.521,189.405,188.095,188.279,52805
2025-04-10 12:00:00,188.279,188.353,187.64,187.98,52982
2025-04-10 16:00:00,187.978,188.019,186.342,187.214,64396
2025-04-10 20:00:00,187.213,187.92,186.911,187.248,48992
2025-04-11 00:00:00,187.255,187.465,186.049,186.59,35561
2025-04-11 04:00:00,186.589,187.044,186.005,186.088,48389
2025-04-11 08:00:00,186.089,187.47,186.081,186.667,56491
2025-04-11 12:00:00,186.658,187.218,186.155,187.01,57987
2025-04-11 16:00:00,187.008,187.795,186.626,187.642,62563
2025-04-11 20:00:00,187.642,188.181,187.489,187.63,43061
2025-04-14 00:00:00,188.456,188.461,187.14,187.141,30867
2025-04-14 04:00:00,187.14,187.624,186.564,187.428,40882
2025-04-14 08:00:00,187.43,188.634,187.192,188.22,41694
2025-04-14 12:00:00,188.22,188.991,188.171,188.849,36450
2025-04-14 16:00:00,188.852,189.187,188.123,188.55,51598
2025-04-14 20:00:00,188.55,188.801,188.357,188.561,33700
2025-04-15 00:00:00,188.593,189.115,188.393,189.035,18354
2025-04-15 04:00:00,189.035,189.099,188.695,188.959,24576
2025-04-15 08:00:00,188.958,189.543,188.539,189.053,37549
2025-04-15 12:00:00,189.053,189.337,188.633,188.915,38939
2025-04-15 16:00:00,188.915,189.333,188.774,189.044,46099
2025-04-15 20:00:00,189.028,189.572,189.008,189.359,25717
2025-04-16 00:00:00,189.351,189.525,189.062,189.182,22000
2025-04-16 04:00:00,189.182,189.354,188.817,189.088,27311
2025-04-16 08:00:00,189.082,189.657,188.545,189.412,43279
2025-04-16 12:00:00,189.412,189.559,188.794,189.048,38655
2025-04-16 16:00:00,189.039,189.119,188.502,188.545,46297
2025-04-16 20:00:00,188.545,188.625,187.552,187.758,39990
2025-04-17 00:00:00,187.689,188.365,187.44,188.326,24620
2025-04-17 04:00:00,188.326,188.627,188.214,188.404,28008
2025-04-17 08:00:00,188.405,189.343,188.296,188.847,36838
2025-04-17 12:00:00,188.852,189.072,188.251,188.508,40572
2025-04-17 16:00:00,188.504,188.99,188.054,188.824,52803
2025-04-17 20:00:00,188.825,189.125,188.625,188.813,29814
2025-04-18 00:00:00,188.811,189.114,188.505,189.084,20224
2025-04-18 04:00:00,189.067,189.132,188.715,188.815,59911
2025-04-18 08:00:00,188.815,188.981,188.697,188.935,44306
2025-04-18 12:00:00,188.932,189.01,188.792,188.929,36024
2025-04-18 16:00:00,188.922,189.046,188.703,188.848,34331
2025-04-18 20:00:00,188.848,188.997,188.75,188.863,29890
2025-04-21 00:00:00,188.631,188.854,188.079,188.41,21612
2025-04-21 04:00:00,188.412,188.587,187.974,188.374,26277
2025-04-21 08:00:00,188.372,188.609,188.219,188.564,22831
2025-04-21 12:00:00,188.564,188.827,188.446,188.691,22812
2025-04-21 16:00:00,188.691,188.795,188.347,188.404,32366
2025-04-21 20:00:00,188.405,188.584,188.009,188.389,23202
2025-04-22 00:00:00,188.4,188.756,188.209,188.31,19387
2025-04-22 04:00:00,188.309,188.538,187.794,187.884,28380
2025-04-22 08:00:00,187.881,188.147,187.569,188.099,40038
2025-04-22 12:00:00,188.099,188.171,187.446,187.899,37020
2025-04-22 16:00:00,187.901,188.741,187.885,188.578,46507
2025-04-22 20:00:00,188.578,188.849,188.237,188.644,31603
2025-04-23 00:00:00,188.593,189.953,188.464,189.041,36188
2025-04-23 04:00:00,189.042,189.205,188.615,188.866,31870
2025-04-23 08:00:00,188.867,189.044,188.148,188.782,39629
2025-04-23 12:00:00,188.782,189.114,188.339,188.698,37903
2025-04-23 16:00:00,188.687,189.707,188.666,189.649,54295
2025-04-23 20:00:00,189.646,190.297,189.539,190.076,32266
2025-04-24 00:00:00,190.003,190.1,189.461,189.794,20392
2025-04-24 04:00:00,189.795,189.944,189.386,189.421,24607
2025-04-24 08:00:00,189.423,189.812,189.281,189.727,35723
2025-04-24 12:00:00,189.714,189.828,189.305,189.403,35161
2025-04-24 16:00:00,189.407,190.159,189.37,190.111,42828
2025-04-24 20:00:00,190.113,190.378,190.036,190.22,24273
2025-04-25 00:00:00,190.21,190.498,189.957,190.364,16694
2025-04-25 04:00:00,190.364,190.989,190.044,190.814,29099
2025-04-25 08:00:00,190.812,191.229,190.471,190.763,36559
2025-04-25 12:00:00,190.764,191.107,190.529,191.061,35707
